# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
890 1 3118.118118 22.500000 0.62076945943082484 0
890 2 3118.118118 45.000000 0.62076945943082484 0
890 3 3118.118118 67.500000 0.62076945943082484 0
891 0 3121.621622 0.000000 0.62264037094649527 0
891 1 3121.621622 22.500000 0.62264037094649527 0
891 2 3121.621622 45.000000 0.62264037094649527 0
891 3 3121.621622 67.500000 0.62264037094649527 0
892 0 3125.125125 0.000000 0.62418058906205187 0
892 1 3125.125125 22.500000 0.62418058906205187 0
892 2 3125.125125 45.000000 0.62418058906205187 0
892 3 3125.125125 67.500000 0.62418058906205187 0
893 0 3128.628629 0.000000 0.62512572893720308 0
893 1 3128.628629 22.500000 0.62512572893720308 0
893 2 3128.628629 45.000000 0.62512572893720308 0
893 3 3128.628629 67.500000 0.62512572893720308 0
894 0 3132.132132 0.000000 0.62531453304849371 0
894 1 3132.132132 22.500000 0.62531453304849371 0
894 2 3132.132132 45.000000 0.62531453304849371 0
894 3 3132.132132 67.500000 0.62531453304849371 0
895 0 3135.635636 0.000000 0.62471677419551308 0
895 1 3135.635636 22.500000 0.62471677419551308 0
895 2 3135.635636 45.000000 0.62471677419551308 0
895 3 3135.635636 67.500000 0.62471677419551308 0
896 0 3139.139139 0.000000 0.62343815496701427 0
896 1 3139.139139 22.500000 0.62343815496701427 0
896 2 3139.139139 45.000000 0.62343815496701427 0
896 3 3139.139139 67.500000 0.62343815496701427 0
897 0 3142.642643 0.000000 0.62170135611317612 0
897 1 3142.642643 22.500000 0.62170135611317612 0
897 2 3142.642643 45.000000 0.62170135611317612 0
897 3 3142.642643 67.500000 0.62170135611317612 0
898 0 3146.146146 0.000000 0.61980681089996559 0
898 1 3146.146146 22.500000 0.61980681089996559 0
898 2 3146.146146 45.000000 0.61980681089996559 0
898 3 3146.146146 67.500000 0.61980681089996559 0
899 0 3149.649650 0.000000 0.61808041390423973 0
899 1 3149.649650 22.500000 0.61808041390423973 0
899 2 3149.649650 45.000000 0.61808041390423973 0
899 3 3149.649650 67.500000 0.61808041390423973 0
900 0 3153.153153 0.000000 0.61681748433032735 0
900 1 3153.153153 22.500000 0.61681748433032735 0
900 2 3153.153153 45.000000 0.61681748433032735 0
900 3 3153.153153 67.500000 0.61681748433032735 0
901 0 3156.656657 0.000000 0.61623261108301786 0
901 1 3156.656657 22.500000 0.61623261108301786 0
901 2 3156.656657 45.000000 0.61623261108301786 0
901 3 3156.656657 67.500000 0.61623261108301786 0
902 0 3160.160160 0.000000 0.61642366512710578 0
902 1 3160.160160 22.500000 0.61642366512710578 0
902 2 3160.160160 45.000000 0.61642366512710578 0
902 3 3160.160160 67.500000 0.61642366512710578 0
903 0 3163.663664 0.000000 0.61735570809571982 0
903 1 3163.663664 22.500000 0.61735570809571982 0
903 2 3163.663664 45.000000 0.61735570809571982 0
903 3 3163.663664 67.500000 0.61735570809571982 0
904 0 3167.167167 0.000000 0.61886726133934866 0
904 1 3167.167167 22.500000 0.61886726133934866 0
904 2 3167.167167 45.000000 0.61886726133934866 0
904 3 3167.167167 67.500000 0.61886726133934866 0
905 0 3170.670671 0.000000 0.6206978774324784 0
905 1 3170.670671 22.500000 0.6206978774324784 0
905 2 3170.670671 45.000000 0.6206978774324784 0
905 3 3170.670671 67.500000 0.6206978774324784 0
906 0 3174.174174 0.000000 0.62253256861279593 0
906 1 3174.174174 22.500000 0.62253256861279593 0
906 2 3174.174174 45.000000 0.62253256861279593 0
906 3 3174.174174 67.500000 0.62253256861279593 0
907 0 3177.677678 0.000000 0.62405580041532871 0
907 1 3177.677678 22.500000 0.62405580041532871 0
907 2 3177.677678 45.000000 0.62405580041532871 0
907 3 3177.677678 67.500000 0.62405580041532871 0
908 0 3181.181181 0.000000 0.62500591954730789 0
908 1 3181.181181 22.500000 0.62500591954730789 0
908 2 3181.181181 45.000000 0.62500591954730789 0
908 3 3181.181181 67.500000 0.62500591954730789 0
909 0 3184.684685 0.000000 0.62522051040866478 0
909 1 3184.684685 22.500000 0.62522051040866478 0
909 2 3184.684685 45.000000 0.62522051040866478 0
909 3 3184.684685 67.500000 0.62522051040866478 0
910 0 3188.188188 0.000000 0.62466453954749457 0
910 1 3188.188188 22.500000 0.62466453954749457 0
910 2 3188.188188 45.000000 0.62466453954749457 0
910 3 3188.188188 67.500000 0.62466453954749457 0
911 0 3191.691692 0.000000 0.62343615597330293 0
911 1 3191.691692 22.500000 0.62343615597330293 0
911 2 3191.691692 45.000000 0.62343615597330293 0
911 3 3191.691692 67.500000 0.62343615597330293 0
912 0 3195.195195 0.000000 0.62174912488723244 0
912 1 3195.195195 22.500000 0.62174912488723244 0
912 2 3195.195195 45.000000 0.62174912488723244 0
912 3 3195.195195 67.500000 0.62174912488723244 0
913 0 3198.698699 0.000000 0.61989520293027711 0
913 1 3198.698699 22.500000 0.61989520293027711 0
913 2 3198.698699 45.000000 0.61989520293027711 0
913 3 3198.698699 67.500000 0.61989520293027711 0
914 0 3202.202202 0.000000 0.61819336258204249 0
914 1 3202.202202 22.500000 0.61819336258204249 0
914 2 3202.202202 45.000000 0.61819336258204249 0
914 3 3202.202202 67.500000 0.61819336258204249 0
915 0 3205.705706 0.000000 0.61693491847937054 0
915 1 3205.705706 22.500000 0.61693491847937054 0
915 2 3205.705706 45.000000 0.61693491847937054 0
915 3 3205.705706 67.500000 0.61693491847937054 0
916 0 3209.209209 0.000000 0.61633399791248766 0
916 1 3209.209209 22.500000 0.61633399791248766 0
916 2 3209.209209 45.000000 0.61633399791248766 0
916 3 3209.209209 67.500000 0.61633399791248766 0
917 0 3212.712713 0.000000 0.61649156075020861 0
917 1 3212.712713 22.500000 0.61649156075020861 0
917 2 3212.712713 45.000000 0.61649156075020861 0
917 3 3212.712713 67.500000 0.61649156075020861 0
918 0 3216.216216 0.000000 0.61737872050310116 0
918 1 3216.216216 22.500000 0.61737872050310116 0
918 2 3216.216216 45.000000 0.61737872050310116 0
918 3 3216.216216 67.500000 0.61737872050310116 0
919 0 3219.719720 0.000000 0.6188419408819783 0
919 1 3219.719720 22.500000 0.6188419408819783 0
919 2 3219.719720 45.000000 0.6188419408819783 0
919 3 3219.719720 67.500000 0.6188419408819783 0
920 0 3223.223223 0.000000 0.62062922752649408 0
920 1 3223.223223 22.500000 0.62062922752649408 0
920 2 3223.223223 45.000000 0.62062922752649408 0
920 3 3223.223223 67.500000 0.62062922752649408 0
921 0 3226.726727 0.000000 0.62243309335613617 0
921 1 3226.726727 22.500000 0.62243309335613617 0
921 2 3226.726727 45.000000 0.62243309335613617 0
921 3 3226.726727 67.500000 0.62243309335613617 0
922 0 3230.230230 0.000000 0.62394325018196573 0
922 1 3230.230230 22.500000 0.62394325018196573 0
922 2 3230.230230 45.000000 0.62394325018196573 0
922 3 3230.230230 67.500000 0.62394325018196573 0
923 0 3233.733734 0.000000 0.62490012520918425 0
923 1 3233.733734 22.500000 0.62490012520918425 0
923 2 3233.733734 45.000000 0.62490012520918425 0
923 3 3233.733734 67.500000 0.62490012520918425 0
924 0 3237.237237 0.000000 0.6251398684575209 0
924 1 3237.237237 22.500000 0.6251398684575209 0
924 2 3237.237237 45.000000 0.6251398684575209 0
924 3 3237.237237 67.500000 0.6251398684575209 0
925 0 3240.740741 0.000000 0.62462278290456663 0
925 1 3240.740741 22.500000 0.62462278290456663 0
925 2 3240.740741 45.000000 0.62462278290456663 0
925 3 3240.740741 67.500000 0.62462278290456663 0
926 0 3244.244244 0.000000 0.62343999474764522 0
926 1 3244.244244 22.500000 0.62343999474764522 0
926 2 3244.244244 45.000000 0.62343999474764522 0
926 3 3244.244244 67.500000 0.62343999474764522 0
927 0 3247.747748 0.000000 0.6217971732985289 0
927 1 3247.747748 22.500000 0.6217971732985289 0
927 2 3247.747748 45.000000 0.6217971732985289 0
927 3 3247.747748 67.500000 0.6217971732985289 0
928 0 3251.251251 0.000000 0.61997835978710869 0
928 1 3251.251251 22.500000 0.61997835978710869 0
928 2 3251.251251 45.000000 0.61997835978710869 0
928 3 3251.251251 67.500000 0.61997835978710869 0
929 0 3254.754755 0.000000 0.61829654017293989 0
929 1 3254.754755 22.500000 0.61829654017293989 0
929 2 3254.754755 45.000000 0.61829654017293989 0
929 3 3254.754755 67.500000 0.61829654017293989 0
930 0 3258.258258 0.000000 0.61703977724881398 0
930 1 3258.258258 22.500000 0.61703977724881398 0
930 2 3258.258258 45.000000 0.61703977724881398 0
930 3 3258.258258 67.500000 0.61703977724881398 0
931 0 3261.761762 0.000000 0.61642218487033318 0
931 1 3261.761762 22.500000 0.61642218487033318 0
931 2 3261.761762 45.000000 0.61642218487033318 0
931 3 3261.761762 67.500000 0.61642218487033318 0
932 0 3265.265265 0.000000 0.61654788698519003 0
932 1 3265.265265 22.500000 0.61654788698519003 0
932 2 3265.265265 45.000000 0.61654788698519003 0
932 3 3265.265265 67.500000 0.61654788698519003 0
933 0 3268.768769 0.000000 0.61739374450644324 0
933 1 3268.768769 22.500000 0.61739374450644324 0
933 2 3268.768769 45.000000 0.61739374450644324 0
933 3 3268.768769 67.500000 0.61739374450644324 0
934 0 3272.272272 0.000000 0.61881353419029095 0
934 1 3272.272272 22.500000 0.61881353419029095 0
934 2 3272.272272 45.000000 0.61881353419029095 0
934 3 3272.272272 67.500000 0.61881353419029095 0
935 0 3275.775776 0.000000 0.62056286810565597 0
935 1 3275.775776 22.500000 0.62056286810565597 0
935 2 3275.775776 45.000000 0.62056286810565597 0
935 3 3275.775776 67.500000 0.62056286810565597 0
936 0 3279.279279 0.000000 0.6223408396447011 0
936 1 3279.279279 22.500000 0.6223408396447011 0
936 2 3279.279279 45.000000 0.6223408396447011 0
936 3 3279.279279 67.500000 0.6223408396447011 0
937 0 3282.782783 0.000000 0.6238415701354596 0
937 1 3282.782783 22.500000 0.6238415701354596 0
937 2 3282.782783 45.000000 0.6238415701354596 0
937 3 3282.782783 67.500000 0.6238415701354596 0
938 0 3286.286286 0.000000 0.62480695757954663 0
938 1 3286.286286 22.500000 0.62480695757954663 0
938 2 3286.286286 45.000000 0.62480695757954663 0
938 3 3286.286286 67.500000 0.62480695757954663 0
939 0 3289.789790 0.000000 0.62507143925893749 0
939 1 3289.789790 22.500000 0.62507143925893749 0
939 2 3289.789790 45.000000 0.62507143925893749 0
939 3 3289.789790 67.500000 0.62507143925893749 0
940 0 3293.293293 0.000000 0.62459075294656063 0
940 1 3293.293293 22.500000 0.62459075294656063 0
940 2 3293.293293 45.000000 0.62459075294656063 0
940 3 3293.293293 67.500000 0.62459075294656063 0
941 0 3296.796797 0.000000 0.62344945513838401 0
941 1 3296.796797 22.500000 0.62344945513838401 0
941 2 3296.796797 45.000000 0.62344945513838401 0
941 3 3296.796797 67.500000 0.62344945513838401 0
942 0 3300.300300 0.000000 0.62184584271884369 0
942 1 3300.300300 22.500000 0.62184584271884369 0
942 2 3300.300300 45.000000 0.62184584271884369 0
942 3 3300.300300 67.500000 0.62184584271884369 0
943 0 3303.803804 0.000000 0.62005710557643379 0
943 1 3303.803804 22.500000 0.62005710557643379 0
943 2 3303.803804 45.000000 0.62005710557643379 0
943 3 3303.803804 67.500000 0.62005710557643379 0
944 0 3307.307307 0.000000 0.61839109757889732 0
944 1 3307.307307 22.500000 0.61839109757889732 0
944 2 3307.307307 45.000000 0.61839109757889732 0
944 3 3307.307307 67.500000 0.61839109757889732 0
945 0 3310.810811 0.000000 0.61713333054836295 0
945 1 3310.810811 22.500000 0.61713333054836295 0
945 2 3310.810811 45.000000 0.61713333054836295 0
945 3 3310.810811 67.500000 0.61713333054836295 0
946 0 3314.314314 0.000000 0.61649833822411082 0
946 1 3314.314314 22.500000 0.61649833822411082 0
946 2 3314.314314 45.000000 0.61649833822411082 0
946 3 3314.314314 67.500000 0.61649833822411082 0
947 0 3317.817818 0.000000 0.61659350719631478 0
947 1 3317.817818 22.500000 0.61659350719631478 0
947 2 3317.817818 45.000000 0.61659350719631478 0
947 3 3317.817818 67.500000 0.61659350719631478 0
948 0 3321.321321 0.000000 0.61740119798668469 0
948 1 3321.321321 22.500000 0.61740119798668469 0
948 2 3321.321321 45.000000 0.61740119798668469 0
948 3 3321.321321 67.500000 0.61740119798668469 0
949 0 3324.824825 0.000000 0.61878195086888066 0
949 1 3324.824825 22.500000 0.61878195086888066 0
949 2 3324.824825 45.000000 0.61878195086888066 0
949 3 3324.824825 67.500000 0.61878195086888066 0
950 0 3328.328328 0.000000 0.62049822678442679 0
950 1 3328.328328 22.500000 0.62049822678442679 0
950 2 3328.328328 45.000000 0.62049822678442679 0
950 3 3328.328328 67.500000 0.62049822678442679 0
951 0 3331.831832 0.000000 0.62225486243211992 0
951 1 3331.831832 22.500000 0.62225486243211992 0
951 2 3331.831832 45.000000 0.62225486243211992 0
951 3 3331.831832 67.500000 0.62225486243211992 0
952 0 3335.335335 0.000000 0.62374961454829014 0
952 1 3335.335335 22.500000 0.62374961454829014 0
952 2 3335.335335 45.000000 0.62374961454829014 0
952 3 3335.335335 67.500000 0.62374961454829014 0
953 0 3338.838839 0.000000 0.62472527365223729 0
953 1 3338.838839 22.500000 0.62472527365223729 0
953 2 3338.838839 45.000000 0.62472527365223729 0
953 3 3338.838839 67.500000 0.62472527365223729 0
954 0 3342.342342 0.000000 0.62501428091894218 0
954 1 3342.342342 22.500000 0.62501428091894218 0
954 2 3342.342342 45.000000 0.62501428091894218 0
954 3 3342.342342 67.500000 0.62501428091894218 0
955 0 3345.845846 0.000000 0.62456786735551217 0
955 1 3345.845846 22.500000 0.62456786735551217 0
955 2 3345.845846 45.000000 0.62456786735551217 0
955 3 3345.845846 67.500000 0.62456786735551217 0
956 0 3349.349349 0.000000 0.62346440597943553 0
956 1 3349.349349 22.500000 0.62346440597943553 0
956 2 3349.349349 45.000000 0.62346440597943553 0
956 3 3349.349349 67.500000 0.62346440597943553 0
957 0 3352.852853 0.000000 0.6218954635737961 0
957 1 3352.852853 22.500000 0.6218954635737961 0
957 2 3352.852853 45.000000 0.6218954635737961 0
957 3 3352.852853 67.500000 0.6218954635737961 0
958 0 3356.356356 0.000000 0.62013216220793321 0
958 1 3356.356356 22.500000 0.62013216220793321 0
958 2 3356.356356 45.000000 0.62013216220793321 0
958 3 3356.356356 67.500000 0.62013216220793321 0
959 0 3359.859860 0.000000 0.61847801218829779 0
959 1 3359.859860 22.500000 0.61847801218829779 0
959 2 3359.859860 45.000000 0.61847801218829779 0
959 3 3359.859860 67.500000 0.61847801218829779 0
960 0 3363.363363 0.000000 0.61721663480289357 0
960 1 3363.363363 22.500000 0.61721663480289357 0
960 2 3363.363363 45.000000 0.61721663480289357 0
960 3 3363.363363 67.500000 0.61721663480289357 0
961 0 3366.866867 0.000000 0.61656340797654741 0
961 1 3366.866867 22.500000 0.61656340797654741 0
961 2 3366.866867 45.000000 0.61656340797654741 0
961 3 3366.866867 67.500000 0.61656340797654741 0
962 0 3370.370370 0.000000 0.61662910240869862 0
962 1 3370.370370 22.500000 0.61662910240869862 0
962 2 3370.370370 45.000000 0.61662910240869862 0
962 3 3370.370370 67.500000 0.61662910240869862 0
963 0 3373.873874 0.000000 0.61740138055447902 0
963 1 3373.873874 22.500000 0.61740138055447902 0
963 2 3373.873874 45.000000 0.61740138055447902 0
963 3 3373.873874 67.500000 0.61740138055447902 0
964 0 3377.377377 0.000000 0.61874706502013577 0
964 1 3377.377377 22.500000 0.61874706502013577 0
964 2 3377.377377 45.000000 0.61874706502013577 0
964 3 3377.377377 67.500000 0.61874706502013577 0
965 0 3380.880881 0.000000 0.62043478277298836 0
965 1 3380.880881 22.500000 0.62043478277298836 0
965 2 3380.880881 45.000000 0.62043478277298836 0
965 3 3380.880881 67.500000 0.62043478277298836 0
966 0 3384.384384 0.000000 0.6221743448333581 0
966 1 3384.384384 22.500000 0.6221743448333581 0
966 2 3384.384384 45.000000 0.6221743448333581 0
966 3 3384.384384 67.500000 0.6221743448333581 0
967 0 3387.887888 0.000000 0.6236664190623239 0
967 1 3387.887888 22.500000 0.6236664190623239 0
967 2 3387.887888 45.000000 0.6236664190623239 0
967 3 3387.887888 67.500000 0.6236664190623239 0
968 0 3391.391391 0.000000 0.62465413304385509 0
968 1 3391.391391 22.500000 0.62465413304385509 0
968 2 3391.391391 45.000000 0.62465413304385509 0
968 3 3391.391391 67.500000 0.62465413304385509 0
969 0 3394.894895 0.000000 0.6249676405378668 0
969 1 3394.894895 22.500000 0.6249676405378668 0
969 2 3394.894895 45.000000 0.6249676405378668 0
969 3 3394.894895 67.500000 0.6249676405378668 0
970 0 3398.398398 0.000000 0.62455368744849649 0
970 1 3398.398398 22.500000 0.62455368744849649 0
970 2 3398.398398 45.000000 0.62455368744849649 0
970 3 3398.398398 67.500000 0.62455368744849649 0
971 0 3401.901902 0.000000 0.62348479117915534 0
971 1 3401.901902 22.500000 0.62348479117915534 0
971 2 3401.901902 45.000000 0.62348479117915534 0
971 3 3401.901902 67.500000 0.62348479117915534 0
972 0 3405.405405 0.000000 0.62194636186429753 0
972 1 3405.405405 22.500000 0.62194636186429753 0
972 2 3405.405405 45.000000 0.62194636186429753 0
972 3 3405.405405 67.500000 0.62194636186429753 0
973 0 3408.908909 0.000000 0.62020417048674636 0
973 1 3408.908909 22.500000 0.62020417048674636 0
973 2 3408.908909 45.000000 0.62020417048674636 0
973 3 3408.908909 67.500000 0.62020417048674636 0
974 0 3412.412412 0.000000 0.61855811928984439 0
974 1 3412.412412 22.500000 0.61855811928984439 0
974 2 3412.412412 45.000000 0.61855811928984439 0
974 3 3412.412412 67.500000 0.61855811928984439 0
975 0 3415.915916 0.000000 0.61729056888717915 0
975 1 3415.915916 22.500000 0.61729056888717915 0
975 2 3415.915916 45.000000 0.61729056888717915 0
975 3 3415.915916 67.500000 0.61729056888717915 0
976 0 3419.419419 0.000000 0.61661816201377972 0
976 1 3419.419419 22.500000 0.61661816201377972 0
976 2 3419.419419 45.000000 0.61661816201377972 0
976 3 3419.419419 67.500000 0.61661816201377972 0
977 0 3422.922923 0.000000 0.61665519793681312 0
977 1 3422.922923 22.500000 0.61665519793681312 0
977 2 3422.922923 45.000000 0.61665519793681312 0
977 3 3422.922923 67.500000 0.61665519793681312 0
978 0 3426.426426 0.000000 0.61739448844195932 0
978 1 3426.426426 22.500000 0.61739448844195932 0
978 2 3426.426426 45.000000 0.61739448844195932 0
978 3 3426.426426 67.500000 0.61739448844195932 0
979 0 3429.929930 0.000000 0.61870871636081104 0
979 1 3429.929930 22.500000 0.61870871636081104 0
979 2 3429.929930 45.000000 0.61870871636081104 0
979 3 3429.929930 67.500000 0.61870871636081104 0
980 0 3433.433433 0.000000 0.62037205464129386 0
980 1 3433.433433 22.500000 0.62037205464129386 0
980 2 3433.433433 45.000000 0.62037205464129386 0
980 3 3433.433433 67.500000 0.62037205464129386 0
981 0 3436.936937 0.000000 0.62209857527805301 0
981 1 3436.936937 22.500000 0.62209857527805301 0
981 2 3436.936937 45.000000 0.62209857527805301 0
981 3 3436.936937 67.500000 0.62209857527805301 0
982 0 3440.440440 0.000000 0.62359117174840895 0
982 1 3440.440440 22.500000 0.62359117174840895 0
982 2 3440.440440 45.000000 0.62359117174840895 0
982 3 3440.440440 67.500000 0.62359117174840895 0
