# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
918 0 3216.216216 0.000000 0.62189450596032292 0.072331134141780315
918 1 3216.216216 22.500000 0.62189450596032292 0.072331134141780315
918 2 3216.216216 45.000000 0.62189450596032292 0.072331134141780315
918 3 3216.216216 67.500000 0.62189450596032292 0.072331134141780315
919 0 3219.719720 0.000000 0.62340104626736703 0.07290808178436381
919 1 3219.719720 22.500000 0.62340104626736703 0.07290808178436381
919 2 3219.719720 45.000000 0.62340104626736703 0.07290808178436381
919 3 3219.719720 67.500000 0.62340104626736703 0.07290808178436381
920 0 3223.223223 0.000000 0.62523450957831583 0.073186940751919949
920 1 3223.223223 22.500000 0.62523450957831583 0.073186940751919949
920 2 3223.223223 45.000000 0.62523450957831583 0.073186940751919949
920 3 3223.223223 67.500000 0.62523450957831583 0.073186940751919949
921 0 3226.726727 0.000000 0.62707942174883946 0.073120501642841534
921 1 3226.726727 22.500000 0.62707942174883946 0.073120501642841534
921 2 3226.726727 45.000000 0.62707942174883946 0.073120501642841534
921 3 3226.726727 67.500000 0.62707942174883946 0.073120501642841534
922 0 3230.230230 0.000000 0.6286184959780593 0.072720967490979657
922 1 3230.230230 22.500000 0.6286184959780593 0.072720967490979657
922 2 3230.230230 45.000000 0.6286184959780593 0.072720967490979657
922 3 3230.230230 67.500000 0.6286184959780593 0.072720967490979657
923 0 3233.733734 0.000000 0.62958732677626983 0.072057722276182262
923 1 3233.733734 22.500000 0.62958732677626983 0.072057722276182262
923 2 3233.733734 45.000000 0.62958732677626983 0.072057722276182262
923 3 3233.733734 67.500000 0.62958732677626983 0.072057722276182262
924 0 3237.237237 0.000000 0.62982016986567169 0.07124528641204049
924 1 3237.237237 22.500000 0.62982016986567169 0.07124528641204049
924 2 3237.237237 45.000000 0.62982016986567169 0.07124528641204049
924 3 3237.237237 67.500000 0.62982016986567169 0.07124528641204049
925 0 3240.740741 0.000000 0.62927863949009843 0.070423549193629073
925 1 3240.740741 22.500000 0.62927863949009843 0.070423549193629073
925 2 3240.740741 45.000000 0.62927863949009843 0.070423549193629073
925 3 3240.740741 67.500000 0.62927863949009843 0.070423549193629073
926 0 3244.244244 0.000000 0.62805812482682366 0.069733689218177131
926 1 3244.244244 22.500000 0.62805812482682366 0.069733689218177131
926 2 3244.244244 45.000000 0.62805812482682366 0.069733689218177131
926 3 3244.244244 67.500000 0.62805812482682366 0.069733689218177131
927 0 3247.747748 0.000000 0.62637078818205771 0.069293926420294819
927 1 3247.747748 22.500000 0.62637078818205771 0.069293926420294819
927 2 3247.747748 45.000000 0.62637078818205771 0.069293926420294819
927 3 3247.747748 67.500000 0.62637078818205771 0.069293926420294819
928 0 3251.251251 0.000000 0.62450831240346949 0.069179269164751436
928 1 3251.251251 22.500000 0.62450831240346949 0.069179269164751436
928 2 3251.251251 45.000000 0.62450831240346949 0.069179269164751436
928 3 3251.251251 67.500000 0.62450831240346949 0.069179269164751436
929 0 3254.754755 0.000000 0.62279118902331443 0.069408724978082606
929 1 3254.754755 22.500000 0.62279118902331443 0.069408724978082606
929 2 3254.754755 45.000000 0.62279118902331443 0.069408724978082606
929 3 3254.754755 67.500000 0.62279118902331443 0.069408724978082606
930 0 3258.258258 0.000000 0.62151356065938557 0.069942154776911125
930 1 3258.258258 22.500000 0.62151356065938557 0.069942154776911125
930 2 3258.258258 45.000000 0.62151356065938557 0.069942154776911125
930 3 3258.258258 67.500000 0.62151356065938557 0.069942154776911125
931 0 3261.761762 0.000000 0.6208931219445174 0.070687290312856685
931 1 3261.761762 22.500000 0.6208931219445174 0.070687290312856685
931 2 3261.761762 45.000000 0.6208931219445174 0.070687290312856685
931 3 3261.761762 67.500000 0.6208931219445174 0.070687290312856685
932 0 3265.265265 0.000000 0.62103442839181866 0.071515688709953423
932 1 3265.265265 22.500000 0.62103442839181866 0.071515688709953423
932 2 3265.265265 45.000000 0.62103442839181866 0.071515688709953423
932 3 3265.265265 67.500000 0.62103442839181866 0.071515688709953423
933 0 3268.768769 0.000000 0.62191153749035288 0.072284866235327053
933 1 3268.768769 22.500000 0.62191153749035288 0.072284866235327053
933 2 3268.768769 45.000000 0.62191153749035288 0.072284866235327053
933 3 3268.768769 67.500000 0.62191153749035288 0.072284866235327053
934 0 3272.272272 0.000000 0.62337269712910093 0.072862798265949602
934 1 3272.272272 22.500000 0.62337269712910093 0.072862798265949602
934 2 3272.272272 45.000000 0.62337269712910093 0.072862798265949602
934 3 3272.272272 67.500000 0.62337269712910093 0.072862798265949602
935 0 3275.775776 0.000000 0.62516627309116035 0.073150573920681458
935 1 3275.775776 22.500000 0.62516627309116035 0.073150573920681458
935 2 3275.775776 45.000000 0.62516627309116035 0.073150573920681458
935 3 3275.775776 67.500000 0.62516627309116035 0.073150573920681458
936 0 3279.279279 0.000000 0.62698369810109944 0.073099319083824693
936 1 3279.279279 22.500000 0.62698369810109944 0.073099319083824693
936 2 3279.279279 45.000000 0.62698369810109944 0.073099319083824693
936 3 3279.279279 67.500000 0.62698369810109944 0.073099319083824693
937 0 3282.782783 0.000000 0.62851235988945986 0.072718493279805937
937 1 3282.782783 22.500000 0.62851235988945986 0.072718493279805937
937 2 3282.782783 45.000000 0.62851235988945986 0.072718493279805937
937 3 3282.782783 67.500000 0.62851235988945986 0.072718493279805937
938 0 3286.286286 0.000000 0.62948948477095368 0.072074152529490579
938 1 3286.286286 22.500000 0.62948948477095368 0.072074152529490579
938 2 3286.286286 45.000000 0.62948948477095368 0.072074152529490579
938 3 3286.286286 67.500000 0.62948948477095368 0.072074152529490579
939 0 3289.789790 0.000000 0.62974764641628433 0.071277495783951733
939 1 3289.789790 22.500000 0.62974764641628433 0.071277495783951733
939 2 3289.789790 45.000000 0.62974764641628433 0.071277495783951733
939 3 3289.789790 67.500000 0.62974764641628433 0.071277495783951733
940 0 3293.293293 0.000000 0.62924378860566066 0.070465680162544078
940 1 3293.293293 22.500000 0.62924378860566066 0.070465680162544078
940 2 3293.293293 45.000000 0.62924378860566066 0.070465680162544078
940 3 3293.293293 67.500000 0.62924378860566066 0.070465680162544078
941 0 3296.796797 0.000000 0.62806650672944553 0.069778213883922441
941 1 3296.796797 22.500000 0.62806650672944553 0.069778213883922441
941 2 3296.796797 45.000000 0.62806650672944553 0.069778213883922441
941 3 3296.796797 67.500000 0.62806650672944553 0.069778213883922441
942 0 3300.300300 0.000000 0.62642028611640632 0.069332988911886773
942 1 3300.300300 22.500000 0.62642028611640632 0.069332988911886773
942 2 3300.300300 45.000000 0.62642028611640632 0.069332988911886773
942 3 3300.300300 67.500000 0.62642028611640632 0.069332988911886773
943 0 3303.803804 0.000000 0.62458962698089959 0.069206069725857952
943 1 3303.803804 22.500000 0.62458962698089959 0.069206069725857952
943 2 3303.803804 45.000000 0.62458962698089959 0.069206069725857952
943 3 3303.803804 67.500000 0.62458962698089959 0.069206069725857952
944 0 3307.307307 0.000000 0.6228895899829574 0.069418702215055458
944 1 3307.307307 22.500000 0.6228895899829574 0.069418702215055458
944 2 3307.307307 45.000000 0.6228895899829574 0.069418702215055458
944 3 3307.307307 67.500000 0.6228895899829574 0.069418702215055458
945 0 3310.810811 0.000000 0.62161155353975561 0.069933760758122132
945 1 3310.810811 22.500000 0.62161155353975561 0.069933760758122132
945 2 3310.810811 45.000000 0.62161155353975561 0.069933760758122132
945 3 3310.810811 67.500000 0.62161155353975561 0.069933760758122132
946 0 3314.314314 0.000000 0.62097354071515387 0.070662227025342916
946 1 3314.314314 22.500000 0.62097354071515387 0.070662227025342916
946 2 3314.314314 45.000000 0.62097354071515387 0.070662227025342916
946 3 3314.314314 67.500000 0.62097354071515387 0.070662227025342916
947 0 3317.817818 0.000000 0.62108341282631951 0.071478570466913721
947 1 3317.817818 22.500000 0.62108341282631951 0.071478570466913721
947 2 3317.817818 45.000000 0.62108341282631951 0.071478570466913721
947 3 3317.817818 67.500000 0.62108341282631951 0.071478570466913721
948 0 3321.321321 0.000000 0.62192089311586274 0.072242373877398888
948 1 3321.321321 22.500000 0.62192089311586274 0.072242373877398888
948 2 3321.321321 45.000000 0.62192089311586274 0.072242373877398888
948 3 3321.321321 67.500000 0.62192089311586274 0.072242373877398888
949 0 3324.824825 0.000000 0.62334125002018792 0.072822479577409574
949 1 3324.824825 22.500000 0.62334125002018792 0.072822479577409574
949 2 3324.824825 45.000000 0.62334125002018792 0.072822479577409574
949 3 3324.824825 67.500000 0.62334125002018792 0.072822479577409574
950 0 3328.328328 0.000000 0.62510000074779348 0.073119505167785384
950 1 3328.328328 22.500000 0.62510000074779348 0.073119505167785384
950 2 3328.328328 45.000000 0.62510000074779348 0.073119505167785384
950 3 3328.328328 67.500000 0.62510000074779348 0.073119505167785384
951 0 3331.831832 0.000000 0.62689461894048737 0.073082864649207796
951 1 3331.831832 22.500000 0.62689461894048737 0.073082864649207796
951 2 3331.831832 45.000000 0.62689461894048737 0.073082864649207796
951 3 3331.831832 67.500000 0.62689461894048737 0.073082864649207796
952 0 3335.335335 0.000000 0.62841637237728321 0.072719380541520315
952 1 3335.335335 22.500000 0.62841637237728321 0.072719380541520315
952 2 3335.335335 45.000000 0.62841637237728321 0.072719380541520315
952 3 3335.335335 67.500000 0.62841637237728321 0.072719380541520315
953 0 3338.838839 0.000000 0.62940353235389579 0.072092021337971601
953 1 3338.838839 22.500000 0.62940353235389579 0.072092021337971601
953 2 3338.838839 45.000000 0.62940353235389579 0.072092021337971601
953 3 3338.838839 67.500000 0.62940353235389579 0.072092021337971601
954 0 3342.342342 0.000000 0.62968671166684687 0.071308996678598982
954 1 3342.342342 22.500000 0.62968671166684687 0.071308996678598982
954 2 3342.342342 45.000000 0.62968671166684687 0.071308996678598982
954 3 3342.342342 67.500000 0.62968671166684687 0.071308996678598982
955 0 3345.845846 0.000000 0.62921825864084324 0.070505098106616607
955 1 3345.845846 22.500000 0.62921825864084324 0.070505098106616607
955 2 3345.845846 45.000000 0.62921825864084324 0.070505098106616607
955 3 3345.845846 67.500000 0.62921825864084324 0.070505098106616607
956 0 3349.349349 0.000000 0.62808038655855658 0.069818502029599938
956 1 3349.349349 22.500000 0.62808038655855658 0.069818502029599938
956 2 3349.349349 45.000000 0.62808038655855658 0.069818502029599938
956 3 3349.349349 67.500000 0.62808038655855658 0.069818502029599938
957 0 3352.852853 0.000000 0.62647057585940502 0.06936702591599371
957 1 3352.852853 22.500000 0.62647057585940502 0.06936702591599371
957 2 3352.852853 45.000000 0.62647057585940502 0.06936702591599371
957 3 3352.852853 67.500000 0.62647057585940502 0.06936702591599371
958 0 3356.356356 0.000000 0.62466695652299353 0.069227916698476138
958 1 3356.356356 22.500000 0.62466695652299353 0.069227916698476138
958 2 3356.356356 45.000000 0.62466695652299353 0.069227916698476138
958 3 3356.356356 67.500000 0.62466695652299353 0.069227916698476138
959 0 3359.859860 0.000000 0.62297996994296045 0.06942463775279456
959 1 3359.859860 22.500000 0.62297996994296045 0.06942463775279456
959 2 3359.859860 45.000000 0.62297996994296045 0.06942463775279456
959 3 3359.859860 67.500000 0.62297996994296045 0.06942463775279456
960 0 3363.363363 0.000000 0.62169890420394103 0.069922913880802406
960 1 3363.363363 22.500000 0.62169890420394103 0.069922913880802406
960 2 3363.363363 45.000000 0.62169890420394103 0.069922913880802406
960 3 3363.363363 67.500000 0.62169890420394103 0.069922913880802406
961 0 3366.866867 0.000000 0.62104253672278542 0.070636700533352151
961 1 3366.866867 22.500000 0.62104253672278542 0.070636700533352151
961 2 3366.866867 45.000000 0.62104253672278542 0.070636700533352151
961 3 3366.866867 67.500000 0.62104253672278542 0.070636700533352151
962 0 3370.370370 0.000000 0.62112214574337421 0.071443038158348252
962 1 3370.370370 22.500000 0.62112214574337421 0.071443038158348252
962 2 3370.370370 45.000000 0.62112214574337421 0.071443038158348252
962 3 3370.370370 67.500000 0.62112214574337421 0.071443038158348252
963 0 3373.873874 0.000000 0.62192290217142498 0.072203228016409451
963 1 3373.873874 22.500000 0.62192290217142498 0.072203228016409451
963 2 3373.873874 45.000000 0.62192290217142498 0.072203228016409451
963 3 3373.873874 67.500000 0.62192290217142498 0.072203228016409451
964 0 3377.377377 0.000000 0.62330658695814156 0.072786683589224813
964 1 3377.377377 22.500000 0.62330658695814156 0.072786683589224813
964 2 3377.377377 45.000000 0.62330658695814156 0.072786683589224813
964 3 3377.377377 67.500000 0.62330658695814156 0.072786683589224813
965 0 3380.880881 0.000000 0.62503515738010162 0.07309335703629205
965 1 3380.880881 22.500000 0.62503515738010162 0.07309335703629205
965 2 3380.880881 45.000000 0.62503515738010162 0.07309335703629205
965 3 3380.880881 67.500000 0.62503515738010162 0.07309335703629205
966 0 3384.384384 0.000000 0.62681133389160892 0.073070890268797067
966 1 3384.384384 22.500000 0.62681133389160892 0.073070890268797067
966 2 3384.384384 45.000000 0.62681133389160892 0.073070890268797067
966 3 3384.384384 67.500000 0.62681133389160892 0.073070890268797067
967 0 3387.887888 0.000000 0.62832952271479225 0.072723551236371392
967 1 3387.887888 22.500000 0.62832952271479225 0.072723551236371392
967 2 3387.887888 45.000000 0.62832952271479225 0.072723551236371392
967 3 3387.887888 67.500000 0.62832952271479225 0.072723551236371392
968 0 3391.391391 0.000000 0.62932847808974246 0.072111430680540975
968 1 3391.391391 22.500000 0.62932847808974246 0.072111430680540975
968 2 3391.391391 45.000000 0.62932847808974246 0.072111430680540975
968 3 3391.391391 67.500000 0.62932847808974246 0.072111430680540975
969 0 3394.894895 0.000000 0.62963656573408044 0.071340049346613033
969 1 3394.894895 22.500000 0.62963656573408044 0.071340049346613033
969 2 3394.894895 45.000000 0.62963656573408044 0.071340049346613033
969 3 3394.894895 67.500000 0.62963656573408044 0.071340049346613033
970 0 3398.398398 0.000000 0.62920157581016967 0.070542172563038283
970 1 3398.398398 22.500000 0.62920157581016967 0.070542172563038283
970 2 3398.398398 45.000000 0.62920157581016967 0.070542172563038283
970 3 3398.398398 67.500000 0.62920157581016967 0.070542172563038283
971 0 3401.901902 0.000000 0.62809969054164638 0.069854965423674698
971 1 3401.901902 22.500000 0.62809969054164638 0.069854965423674698
971 2 3401.901902 45.000000 0.62809969054164638 0.069854965423674698
971 3 3401.901902 67.500000 0.62809969054164638 0.069854965423674698
972 0 3405.405405 0.000000 0.62652198549406357 0.069396418442059973
972 1 3405.405405 22.500000 0.62652198549406357 0.069396418442059973
972 2 3405.405405 45.000000 0.62652198549406357 0.069396418442059973
972 3 3405.405405 67.500000 0.62652198549406357 0.069396418442059973
973 0 3408.908909 0.000000 0.62474096247785105 0.069245094321912282
973 1 3408.908909 22.500000 0.62474096247785105 0.069245094321912282
973 2 3408.908909 45.000000 0.62474096247785105 0.069245094321912282
973 3 3408.908909 67.500000 0.62474096247785105 0.069245094321912282
974 0 3412.412412 0.000000 0.62306319895299389 0.069426671442729987
974 1 3412.412412 22.500000 0.62306319895299389 0.069426671442729987
974 2 3412.412412 45.000000 0.62306319895299389 0.069426671442729987
974 3 3412.412412 67.500000 0.62306319895299389 0.069426671442729987
975 0 3415.915916 0.000000 0.62177653360098439 0.069909588329282096
975 1 3415.915916 22.500000 0.62177653360098439 0.069909588329282096
975 2 3415.915916 45.000000 0.62177653360098439 0.069909588329282096
975 3 3415.915916 67.500000 0.62177653360098439 0.069909588329282096
976 0 3419.419419 0.000000 0.62110091934367473 0.070610527569121076
976 1 3419.419419 22.500000 0.62110091934367473 0.070610527569121076
976 2 3419.419419 45.000000 0.62110091934367473 0.070610527569121076
