# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
895 3 3135.635636 67.500000 0.62491278845624887 0.049508271571360174
896 0 3139.139139 0.000000 0.6242065567520616 0.04895779667104827
896 1 3139.139139 22.500000 0.6242065567520616 0.04895779667104827
896 2 3139.139139 45.000000 0.6242065567520616 0.04895779667104827
896 3 3139.139139 67.500000 0.6242065567520616 0.04895779667104827
897 0 3142.642643 0.000000 0.62290754064319365 0.048447081769549663
897 1 3142.642643 22.500000 0.62290754064319365 0.048447081769549663
897 2 3142.642643 45.000000 0.62290754064319365 0.048447081769549663
897 3 3142.642643 67.500000 0.62290754064319365 0.048447081769549663
898 0 3146.146146 0.000000 0.62124171701279651 0.048063667151938196
898 1 3146.146146 22.500000 0.62124171701279651 0.048063667151938196
898 2 3146.146146 45.000000 0.62124171701279651 0.048063667151938196
898 3 3146.146146 67.500000 0.62124171701279651 0.048063667151938196
899 0 3149.649650 0.000000 0.61949676076788829 0.04787297981987685
899 1 3149.649650 22.500000 0.61949676076788829 0.04787297981987685
899 2 3149.649650 45.000000 0.61949676076788829 0.04787297981987685
899 3 3149.649650 67.500000 0.61949676076788829 0.04787297981987685
900 0 3153.153153 0.000000 0.61797224069584344 0.047907173238966566
900 1 3153.153153 22.500000 0.61797224069584344 0.047907173238966566
900 2 3153.153153 45.000000 0.61797224069584344 0.047907173238966566
900 3 3153.153153 67.500000 0.61797224069584344 0.047907173238966566
901 0 3156.656657 0.000000 0.61692847207927681 0.048159709506718551
901 1 3156.656657 22.500000 0.61692847207927681 0.048159709506718551
901 2 3156.656657 45.000000 0.61692847207927681 0.048159709506718551
901 3 3156.656657 67.500000 0.61692847207927681 0.048159709506718551
902 0 3160.160160 0.000000 0.61654257946908619 0.048586596191342729
902 1 3160.160160 22.500000 0.61654257946908619 0.048586596191342729
902 2 3160.160160 45.000000 0.61654257946908619 0.048586596191342729
902 3 3160.160160 67.500000 0.61654257946908619 0.048586596191342729
903 0 3163.663664 0.000000 0.61687885391932884 0.049114045923286144
903 1 3163.663664 22.500000 0.61687885391932884 0.049114045923286144
903 2 3163.663664 45.000000 0.61687885391932884 0.049114045923286144
903 3 3163.663664 67.500000 0.61687885391932884 0.049114045923286144
904 0 3167.167167 0.000000 0.6178780983515656 0.049651225813645561
904 1 3167.167167 22.500000 0.6178780983515656 0.049651225813645561
904 2 3167.167167 45.000000 0.6178780983515656 0.049651225813645561
904 3 3167.167167 67.500000 0.6178780983515656 0.049651225813645561
905 0 3170.670671 0.000000 0.61936769822378357 0.050105894600605168
905 1 3170.670671 22.500000 0.61936769822378357 0.050105894600605168
905 2 3170.670671 45.000000 0.61936769822378357 0.050105894600605168
905 3 3170.670671 67.500000 0.61936769822378357 0.050105894600605168
906 0 3174.174174 0.000000 0.62109093133281779 0.050400236459586259
906 1 3174.174174 22.500000 0.62109093133281779 0.050400236459586259
906 2 3174.174174 45.000000 0.62109093133281779 0.050400236459586259
906 3 3174.174174 67.500000 0.62109093133281779 0.050400236459586259
907 0 3177.677678 0.000000 0.62275087046743649 0.050484174406710922
907 1 3177.677678 22.500000 0.62275087046743649 0.050484174406710922
907 2 3177.677678 45.000000 0.62275087046743649 0.050484174406710922
907 3 3177.677678 67.500000 0.62275087046743649 0.050484174406710922
908 0 3181.181181 0.000000 0.62406158745632945 0.050343886311818901
908 1 3181.181181 22.500000 0.62406158745632945 0.050343886311818901
908 2 3181.181181 45.000000 0.62406158745632945 0.050343886311818901
908 3 3181.181181 67.500000 0.62406158745632945 0.050343886311818901
909 0 3184.684685 0.000000 0.62479779121442147 0.050004075921665322
909 1 3184.684685 22.500000 0.62479779121442147 0.050004075921665322
909 2 3184.684685 45.000000 0.62479779121442147 0.050004075921665322
909 3 3184.684685 67.500000 0.62479779121442147 0.050004075921665322
910 0 3188.188188 0.000000 0.62483401936794236 0.049523626645130332
910 1 3188.188188 22.500000 0.62483401936794236 0.049523626645130332
910 2 3188.188188 45.000000 0.62483401936794236 0.049523626645130332
910 3 3188.188188 67.500000 0.62483401936794236 0.049523626645130332
911 0 3191.691692 0.000000 0.62416625223366373 0.048985402063689648
911 1 3191.691692 22.500000 0.62416625223366373 0.048985402063689648
911 2 3191.691692 45.000000 0.62416625223366373 0.048985402063689648
911 3 3191.691692 67.500000 0.62416625223366373 0.048985402063689648
912 0 3195.195195 0.000000 0.62291206864831994 0.048481959172537933
912 1 3195.195195 22.500000 0.62291206864831994 0.048481959172537933
912 2 3195.195195 45.000000 0.62291206864831994 0.048481959172537933
912 3 3195.195195 67.500000 0.62291206864831994 0.048481959172537933
913 0 3198.698699 0.000000 0.62128951226794693 0.048099636743985125
913 1 3198.698699 22.500000 0.62128951226794693 0.048099636743985125
913 2 3198.698699 45.000000 0.62128951226794693 0.048099636743985125
913 3 3198.698699 67.500000 0.62128951226794693 0.048099636743985125
914 0 3202.202202 0.000000 0.61957875431239384 0.047903753329474608
914 1 3202.202202 22.500000 0.61957875431239384 0.047903753329474608
914 2 3202.202202 45.000000 0.61957875431239384 0.047903753329474608
914 3 3202.202202 67.500000 0.61957875431239384 0.047903753329474608
915 0 3205.705706 0.000000 0.61807358077444019 0.047927451748246364
915 1 3205.705706 22.500000 0.61807358077444019 0.047927451748246364
915 2 3205.705706 45.000000 0.61807358077444019 0.047927451748246364
915 3 3205.705706 67.500000 0.61807358077444019 0.047927451748246364
916 0 3209.209209 0.000000 0.61703119873600099 0.048166094602862947
916 1 3209.209209 22.500000 0.61703119873600099 0.048166094602862947
916 2 3209.209209 45.000000 0.61703119873600099 0.048166094602862947
916 3 3209.209209 67.500000 0.61703119873600099 0.048166094602862947
917 0 3212.712713 0.000000 0.6166287734374073 0.048578158011417849
917 1 3212.712713 22.500000 0.6166287734374073 0.048578158011417849
917 2 3212.712713 45.000000 0.6166287734374073 0.048578158011417849
917 3 3212.712713 67.500000 0.6166287734374073 0.048578158011417849
918 0 3216.216216 0.000000 0.61693372347410569 0.049092453405263234
918 1 3216.216216 22.500000 0.61693372347410569 0.049092453405263234
918 2 3216.216216 45.000000 0.61693372347410569 0.049092453405263234
918 3 3216.216216 67.500000 0.61693372347410569 0.049092453405263234
919 0 3219.719720 0.000000 0.61789249193561635 0.049620421970574667
919 1 3219.719720 22.500000 0.61789249193561635 0.049620421970574667
919 2 3219.719720 45.000000 0.61789249193561635 0.049620421970574667
919 3 3219.719720 67.500000 0.61789249193561635 0.049620421970574667
920 0 3223.223223 0.000000 0.61933962700487333 0.050071379178960075
920 1 3223.223223 22.500000 0.61933962700487333 0.050071379178960075
920 2 3223.223223 45.000000 0.61933962700487333 0.050071379178960075
920 3 3223.223223 67.500000 0.61933962700487333 0.050071379178960075
921 0 3226.726727 0.000000 0.62102584417745843 0.050368086038628995
921 1 3226.726727 22.500000 0.62102584417745843 0.050368086038628995
921 2 3226.726727 45.000000 0.62102584417745843 0.050368086038628995
921 3 3226.726727 67.500000 0.62102584417745843 0.050368086038628995
922 0 3230.230230 0.000000 0.62266062919455434 0.050459974186212751
922 1 3230.230230 22.500000 0.62266062919455434 0.050459974186212751
922 2 3230.230230 45.000000 0.62266062919455434 0.050459974186212751
922 3 3230.230230 67.500000 0.62266062919455434 0.050459974186212751
923 0 3233.733734 0.000000 0.62396231661611701 0.050331761099221599
923 1 3233.733734 22.500000 0.62396231661611701 0.050331761099221599
923 2 3233.733734 45.000000 0.62396231661611701 0.050331761099221599
923 3 3233.733734 67.500000 0.62396231661611701 0.050331761099221599
924 0 3237.237237 0.000000 0.62470698474174036 0.050005988224638913
924 1 3237.237237 22.500000 0.62470698474174036 0.050005988224638913
924 2 3237.237237 45.000000 0.62470698474174036 0.050005988224638913
924 3 3237.237237 67.500000 0.62470698474174036 0.050005988224638913
925 0 3240.740741 0.000000 0.62476743062944584 0.049539061113042918
925 1 3240.740741 22.500000 0.62476743062944584 0.049539061113042918
925 2 3240.740741 45.000000 0.62476743062944584 0.049539061113042918
925 3 3240.740741 67.500000 0.62476743062944584 0.049539061113042918
926 0 3244.244244 0.000000 0.62413513675723586 0.04901148663565176
926 1 3244.244244 22.500000 0.62413513675723586 0.04901148663565176
926 2 3244.244244 45.000000 0.62413513675723586 0.04901148663565176
926 3 3244.244244 67.500000 0.62413513675723586 0.04901148663565176
927 0 3247.747748 0.000000 0.62292127611259107 0.048513996438226056
927 1 3247.747748 22.500000 0.62292127611259107 0.048513996438226056
927 2 3247.747748 45.000000 0.62292127611259107 0.048513996438226056
927 3 3247.747748 67.500000 0.62292127611259107 0.048513996438226056
928 0 3251.251251 0.000000 0.62133675278493283 0.04813194771107427
928 1 3251.251251 22.500000 0.62133675278493283 0.04813194771107427
928 2 3251.251251 45.000000 0.62133675278493283 0.04813194771107427
928 3 3251.251251 67.500000 0.62133675278493283 0.04813194771107427
929 0 3254.754755 0.000000 0.61965513596312305 0.047930682399981765
929 1 3254.754755 22.500000 0.61965513596312305 0.047930682399981765
929 2 3254.754755 45.000000 0.61965513596312305 0.047930682399981765
929 3 3254.754755 67.500000 0.61965513596312305 0.047930682399981765
930 0 3258.258258 0.000000 0.61816528356787437 0.047944355347089115
930 1 3258.258258 22.500000 0.61816528356787437 0.047944355347089115
930 2 3258.258258 45.000000 0.61816528356787437 0.047944355347089115
930 3 3258.258258 67.500000 0.61816528356787437 0.047944355347089115
931 0 3261.761762 0.000000 0.61712196051708335 0.048170140864309673
931 1 3261.761762 22.500000 0.61712196051708335 0.048170140864309673
931 2 3261.761762 45.000000 0.61712196051708335 0.048170140864309673
931 3 3261.761762 67.500000 0.61712196051708335 0.048170140864309673
932 0 3265.265265 0.000000 0.61670274336239861 0.048568799984850156
932 1 3265.265265 22.500000 0.61670274336239861 0.048568799984850156
932 2 3265.265265 45.000000 0.61670274336239861 0.048568799984850156
932 3 3265.265265 67.500000 0.61670274336239861 0.048568799984850156
933 0 3268.768769 0.000000 0.61697819670977438 0.049071496922223339
933 1 3268.768769 22.500000 0.61697819670977438 0.049071496922223339
933 2 3268.768769 45.000000 0.61697819670977438 0.049071496922223339
933 3 3268.768769 67.500000 0.61697819670977438 0.049071496922223339
934 0 3272.272272 0.000000 0.61790007080088905 0.049591681099090887
934 1 3272.272272 22.500000 0.61790007080088905 0.049591681099090887
934 2 3272.272272 45.000000 0.61790007080088905 0.049591681099090887
934 3 3272.272272 67.500000 0.61790007080088905 0.049591681099090887
935 0 3275.775776 0.000000 0.61930944981825886 0.050039984386658944
935 1 3275.775776 22.500000 0.61930944981825886 0.050039984386658944
935 2 3275.775776 45.000000 0.61930944981825886 0.050039984386658944
935 3 3275.775776 67.500000 0.61930944981825886 0.050039984386658944
936 0 3279.279279 0.000000 0.62096367313283518 0.050339570171070692
936 1 3279.279279 22.500000 0.62096367313283518 0.050339570171070692
936 2 3279.279279 45.000000 0.62096367313283518 0.050339570171070692
936 3 3279.279279 67.500000 0.62096367313283518 0.050339570171070692
937 0 3282.782783 0.000000 0.62257777770196199 0.05043929879302627
937 1 3282.782783 22.500000 0.62257777770196199 0.05043929879302627
937 2 3282.782783 45.000000 0.62257777770196199 0.05043929879302627
937 3 3282.782783 67.500000 0.62257777770196199 0.05043929879302627
938 0 3286.286286 0.000000 0.62387359991147651 0.050322454216696795
938 1 3286.286286 22.500000 0.62387359991147651 0.050322454216696795
938 2 3286.286286 45.000000 0.62387359991147651 0.050322454216696795
938 3 3286.286286 67.500000 0.62387359991147651 0.050322454216696795
939 0 3289.789790 0.000000 0.62462805923585274 0.050009543270420072
939 1 3289.789790 22.500000 0.62462805923585274 0.050009543270420072
939 2 3289.789790 45.000000 0.62462805923585274 0.050009543270420072
939 3 3289.789790 67.500000 0.62462805923585274 0.050009543270420072
940 0 3293.293293 0.000000 0.62471200702012553 0.049554699150516406
940 1 3293.293293 22.500000 0.62471200702012553 0.049554699150516406
940 2 3293.293293 45.000000 0.62471200702012553 0.049554699150516406
940 3 3293.293293 67.500000 0.62471200702012553 0.049554699150516406
941 0 3296.796797 0.000000 0.62411257765825268 0.04903631949929927
941 1 3296.796797 22.500000 0.62411257765825268 0.04903631949929927
941 2 3296.796797 45.000000 0.62411257765825268 0.04903631949929927
941 3 3296.796797 67.500000 0.62411257765825268 0.04903631949929927
942 0 3300.300300 0.000000 0.62293501100636017 0.048543557598637516
942 1 3300.300300 22.500000 0.62293501100636017 0.048543557598637516
942 2 3300.300300 45.000000 0.62293501100636017 0.048543557598637516
942 3 3300.300300 67.500000 0.62293501100636017 0.048543557598637516
943 0 3303.803804 0.000000 0.62138377920241461 0.048160993720634815
943 1 3303.803804 22.500000 0.62138377920241461 0.048160993720634815
943 2 3303.803804 45.000000 0.62138377920241461 0.048160993720634815
943 3 3303.803804 67.500000 0.62138377920241461 0.048160993720634815
944 0 3307.307307 0.000000 0.61972666582022684 0.047954121435791912
944 1 3307.307307 22.500000 0.61972666582022684 0.047954121435791912
944 2 3307.307307 45.000000 0.61972666582022684 0.047954121435791912
944 3 3307.307307 67.500000 0.61972666582022684 0.047954121435791912
945 0 3310.810811 0.000000 0.61824838554530182 0.047958138676804735
945 1 3310.810811 22.500000 0.61824838554530182 0.047958138676804735
945 2 3310.810811 45.000000 0.61824838554530182 0.047958138676804735
945 3 3310.810811 67.500000 0.61824838554530182 0.047958138676804735
946 0 3314.314314 0.000000 0.6172018838243184 0.04817196135335805
946 1 3314.314314 22.500000 0.6172018838243184 0.04817196135335805
946 2 3314.314314 45.000000 0.6172018838243184 0.04817196135335805
946 3 3314.314314 67.500000 0.6172018838243184 0.04817196135335805
947 0 3317.817818 0.000000 0.61676550865862301 0.048558477280534702
947 1 3317.817818 22.500000 0.61676550865862301 0.048558477280534702
947 2 3317.817818 45.000000 0.61676550865862301 0.048558477280534702
947 3 3317.817818 67.500000 0.61676550865862301 0.048558477280534702
948 0 3321.321321 0.000000 0.61701301232346017 0.049050985183221575
948 1 3321.321321 22.500000 0.61701301232346017 0.049050985183221575
948 2 3321.321321 45.000000 0.61701301232346017 0.049050985183221575
948 3 3321.321321 67.500000 0.61701301232346017 0.049050985183221575
949 0 3324.824825 0.000000 0.61790117146775547 0.049564702018253214
949 1 3324.824825 22.500000 0.61790117146775547 0.049564702018253214
949 2 3324.824825 45.000000 0.61790117146775547 0.049564702018253214
949 3 3324.824825 67.500000 0.61790117146775547 0.049564702018253214
950 0 3328.328328 0.000000 0.61927705164425284 0.050011353949438689
950 1 3328.328328 22.500000 0.61927705164425284 0.050011353949438689
950 2 3328.328328 45.000000 0.61927705164425284 0.050011353949438689
950 3 3328.328328 67.500000 0.61927705164425284 0.050011353949438689
951 0 3331.831832 0.000000 0.62090388164402899 0.050314340597981899
951 1 3331.831832 22.500000 0.62090388164402899 0.050314340597981899
951 2 3331.831832 45.000000 0.62090388164402899 0.050314340597981899
951 3 3331.831832 67.500000 0.62090388164402899 0.050314340597981899
952 0 3335.335335 0.000000 0.62250146067099665 0.05042186826873251
952 1 3335.335335 22.500000 0.62250146067099665 0.05042186826873251
952 2 3335.335335 45.000000 0.62250146067099665 0.05042186826873251
952 3 3335.335335 67.500000 0.62250146067099665 0.05042186826873251
953 0 3338.838839 0.000000 0.6237944194116134 0.050315801069430968
953 1 3338.838839 22.500000 0.6237944194116134 0.050315801069430968
953 2 3338.838839 45.000000 0.6237944194116134 0.050315801069430968
953 3 3338.838839 67.500000 0.6237944194116134 0.050315801069430968
954 0 3342.342342 0.000000 0.62456001502725 0.050014717794375767
954 1 3342.342342 22.500000 0.62456001502725 0.050014717794375767
954 2 3342.342342 45.000000 0.62456001502725 0.050014717794375767
