# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
334 0 1170.170170 0.000000 0.61939044666963983 -0.052260040348767571
334 1 1170.170170 22.500000 0.61939044666963983 -0.052260040348767571
334 2 1170.170170 45.000000 0.61939044666963983 -0.052260040348767571
334 3 1170.170170 67.500000 0.61939044666963983 -0.052260040348767571
335 0 1173.673674 0.000000 0.614995505396564 -0.051359802441343694
335 1 1173.673674 22.500000 0.614995505396564 -0.051359802441343694
335 2 1173.673674 45.000000 0.614995505396564 -0.051359802441343694
335 3 1173.673674 67.500000 0.614995505396564 -0.051359802441343694
336 0 1177.177177 0.000000 0.61152573278441291 -0.050063304391022079
336 1 1177.177177 22.500000 0.61152573278441291 -0.050063304391022079
336 2 1177.177177 45.000000 0.61152573278441291 -0.050063304391022079
336 3 1177.177177 67.500000 0.61152573278441291 -0.050063304391022079
337 0 1180.680681 0.000000 0.60959683271484932 -0.048587102587582746
337 1 1180.680681 22.500000 0.60959683271484932 -0.048587102587582746
337 2 1180.680681 45.000000 0.60959683271484932 -0.048587102587582746
337 3 1180.680681 67.500000 0.60959683271484932 -0.048587102587582746
338 0 1184.184184 0.000000 0.60956922407581338 -0.047183230278846744
338 1 1184.184184 22.500000 0.60956922407581338 -0.047183230278846744
338 2 1184.184184 45.000000 0.60956922407581338 -0.047183230278846744
338 3 1184.184184 67.500000 0.60956922407581338 -0.047183230278846744
339 0 1187.687688 0.000000 0.61148460546323125 -0.046096391416422071
339 1 1187.687688 22.500000 0.61148460546323125 -0.046096391416422071
339 2 1187.687688 45.000000 0.61148460546323125 -0.046096391416422071
339 3 1187.687688 67.500000 0.61148460546323125 -0.046096391416422071
340 0 1191.191191 0.000000 0.61505383789224533 -0.045521547732880981
340 1 1191.191191 22.500000 0.61505383789224533 -0.045521547732880981
340 2 1191.191191 45.000000 0.61505383789224533 -0.045521547732880981
340 3 1191.191191 67.500000 0.61505383789224533 -0.045521547732880981
341 0 1194.694695 0.000000 0.61969808369391322 -0.045569209351910576
341 1 1194.694695 22.500000 0.61969808369391322 -0.045569209351910576
341 2 1194.694695 45.000000 0.61969808369391322 -0.045569209351910576
341 3 1194.694695 67.500000 0.61969808369391322 -0.045569209351910576
342 0 1198.198198 0.000000 0.62463847508040837 -0.046244562877261634
342 1 1198.198198 22.500000 0.62463847508040837 -0.046244562877261634
342 2 1198.198198 45.000000 0.62463847508040837 -0.046244562877261634
342 3 1198.198198 67.500000 0.62463847508040837 -0.046244562877261634
343 0 1201.701702 0.000000 0.62902283368055356 -0.047444318190988946
343 1 1201.701702 22.500000 0.62902283368055356 -0.047444318190988946
343 2 1201.701702 45.000000 0.62902283368055356 -0.047444318190988946
343 3 1201.701702 67.500000 0.62902283368055356 -0.047444318190988946
344 0 1205.205205 0.000000 0.63207109678425866 -0.048972190626170288
344 1 1205.205205 22.500000 0.63207109678425866 -0.048972190626170288
344 2 1205.205205 45.000000 0.63207109678425866 -0.048972190626170288
344 3 1205.205205 67.500000 0.63207109678425866 -0.048972190626170288
345 0 1208.708709 0.000000 0.63321538157811419 -0.050570752240938641
345 1 1208.708709 22.500000 0.63321538157811419 -0.050570752240938641
345 2 1208.708709 45.000000 0.63321538157811419 -0.050570752240938641
345 3 1208.708709 67.500000 0.63321538157811419 -0.050570752240938641
346 0 1212.212212 0.000000 0.63220838153586467 -0.051964525291112319
346 1 1212.212212 22.500000 0.63220838153586467 -0.051964525291112319
346 2 1212.212212 45.000000 0.63220838153586467 -0.051964525291112319
346 3 1212.212212 67.500000 0.63220838153586467 -0.051964525291112319
347 0 1215.715716 0.000000 0.62917725272341629 -0.052907149181821871
347 1 1215.715716 22.500000 0.62917725272341629 -0.052907149181821871
347 2 1215.715716 45.000000 0.62917725272341629 -0.052907149181821871
347 3 1215.715716 67.500000 0.62917725272341629 -0.052907149181821871
348 0 1219.219219 0.000000 0.62460985116944545 -0.053224595872202136
348 1 1219.219219 22.500000 0.62460985116944545 -0.053224595872202136
348 2 1219.219219 45.000000 0.62460985116944545 -0.053224595872202136
348 3 1219.219219 67.500000 0.62460985116944545 -0.053224595872202136
349 0 1222.722723 0.000000 0.6192741519920536 -0.052846909612401675
349 1 1222.722723 22.500000 0.6192741519920536 -0.052846909612401675
349 2 1222.722723 45.000000 0.6192741519920536 -0.052846909612401675
349 3 1222.722723 67.500000 0.6192741519920536 -0.052846909612401675
350 0 1226.226226 0.000000 0.61408594745371303 -0.05182274844360607
350 1 1226.226226 22.500000 0.61408594745371303 -0.05182274844360607
350 2 1226.226226 45.000000 0.61408594745371303 -0.05182274844360607
350 3 1226.226226 67.500000 0.61408594745371303 -0.05182274844360607
351 0 1229.729730 0.000000 0.60995021734774912 -0.050313827190405835
351 1 1229.729730 22.500000 0.60995021734774912 -0.050313827190405835
351 2 1229.729730 45.000000 0.60995021734774912 -0.050313827190405835
351 3 1229.729730 67.500000 0.60995021734774912 -0.050313827190405835
352 0 1233.233233 0.000000 0.60760526486420485 -0.048569744535922971
352 1 1233.233233 22.500000 0.60760526486420485 -0.048569744535922971
352 2 1233.233233 45.000000 0.60760526486420485 -0.048569744535922971
352 3 1233.233233 67.500000 0.60760526486420485 -0.048569744535922971
353 0 1236.736737 0.000000 0.60749587710642505 -0.04688705433103825
353 1 1236.736737 22.500000 0.60749587710642505 -0.04688705433103825
353 2 1236.736737 45.000000 0.60749587710642505 -0.04688705433103825
353 3 1236.736737 67.500000 0.60749587710642505 -0.04688705433103825
354 0 1240.240240 0.000000 0.60969470702862805 -0.045559236139831101
354 1 1240.240240 22.500000 0.60969470702862805 -0.045559236139831101
354 2 1240.240240 45.000000 0.60969470702862805 -0.045559236139831101
354 3 1240.240240 67.500000 0.60969470702862805 -0.045559236139831101
355 0 1243.743744 0.000000 0.61388271727108612 -0.044825941275486052
355 1 1243.743744 22.500000 0.61388271727108612 -0.044825941275486052
355 2 1243.743744 45.000000 0.61388271727108612 -0.044825941275486052
355 3 1243.743744 67.500000 0.61388271727108612 -0.044825941275486052
356 0 1247.247247 0.000000 0.61939172388686248 -0.044830219314419377
356 1 1247.247247 22.500000 0.61939172388686248 -0.044830219314419377
356 2 1247.247247 45.000000 0.61939172388686248 -0.044830219314419377
356 3 1247.247247 67.500000 0.61939172388686248 -0.044830219314419377
357 0 1250.750751 0.000000 0.62530488620461844 -0.045591277409514755
357 1 1250.750751 22.500000 0.62530488620461844 -0.045591277409514755
357 2 1250.750751 45.000000 0.62530488620461844 -0.045591277409514755
357 3 1250.750751 67.500000 0.62530488620461844 -0.045591277409514755
358 0 1254.254254 0.000000 0.63060340888912458 -0.046997852087189693
358 1 1254.254254 22.500000 0.63060340888912458 -0.046997852087189693
358 2 1254.254254 45.000000 0.63060340888912458 -0.046997852087189693
358 3 1254.254254 67.500000 0.63060340888912458 -0.046997852087189693
359 0 1257.757758 0.000000 0.6343393074115723 -0.048823870594115706
359 1 1257.757758 22.500000 0.6343393074115723 -0.048823870594115706
359 2 1257.757758 45.000000 0.6343393074115723 -0.048823870594115706
359 3 1257.757758 67.500000 0.6343393074115723 -0.048823870594115706
360 0 1261.261261 0.000000 0.63580622714825485 -0.050764303795382777
360 1 1261.261261 22.500000 0.63580622714825485 -0.050764303795382777
360 2 1261.261261 45.000000 0.63580622714825485 -0.050764303795382777
360 3 1261.261261 67.500000 0.63580622714825485 -0.050764303795382777
361 0 1264.764765 0.000000 0.63467613883473872 -0.05248559942929084
361 1 1264.764765 22.500000 0.63467613883473872 -0.05248559942929084
361 2 1264.764765 45.000000 0.63467613883473872 -0.05248559942929084
361 3 1264.764765 67.500000 0.63467613883473872 -0.05248559942929084
362 0 1268.268268 0.000000 0.6310725555368405 -0.05368243843835456
362 1 1268.268268 22.500000 0.6310725555368405 -0.05368243843835456
362 2 1268.268268 45.000000 0.6310725555368405 -0.05368243843835456
362 3 1268.268268 67.500000 0.6310725555368405 -0.05368243843835456
363 0 1271.771772 0.000000 0.62556198865251889 -0.054131250943591815
363 1 1271.771772 22.500000 0.62556198865251889 -0.054131250943591815
363 2 1271.771772 45.000000 0.62556198865251889 -0.054131250943591815
363 3 1271.771772 67.500000 0.62556198865251889 -0.054131250943591815
364 0 1275.275275 0.000000 0.61906254091234991 -0.053731219264471594
364 1 1275.275275 22.500000 0.61906254091234991 -0.053731219264471594
364 2 1275.275275 45.000000 0.61906254091234991 -0.053731219264471594
364 3 1275.275275 67.500000 0.61906254091234991 -0.053731219264471594
365 0 1278.778779 0.000000 0.6126867590871703 -0.052525375679816494
365 1 1278.778779 22.500000 0.6126867590871703 -0.052525375679816494
365 2 1278.778779 45.000000 0.6126867590871703 -0.052525375679816494
365 3 1278.778779 67.500000 0.6126867590871703 -0.052525375679816494
366 0 1282.282282 0.000000 0.60754937594734459 -0.050697594993066489
366 1 1282.282282 22.500000 0.60754937594734459 -0.050697594993066489
366 2 1282.282282 45.000000 0.60754937594734459 -0.050697594993066489
366 3 1282.282282 67.500000 0.60754937594734459 -0.050697594993066489
367 0 1285.785786 0.000000 0.60457563705973183 -0.048545279347198267
367 1 1285.785786 22.500000 0.60457563705973183 -0.048545279347198267
367 2 1285.785786 45.000000 0.60457563705973183 -0.048545279347198267
367 3 1285.785786 67.500000 0.60457563705973183 -0.048545279347198267
368 0 1289.289289 0.000000 0.60434247876614811 -0.04643167829295989
368 1 1289.289289 22.500000 0.60434247876614811 -0.04643167829295989
368 2 1289.289289 45.000000 0.60434247876614811 -0.04643167829295989
368 3 1289.289289 67.500000 0.60434247876614811 -0.04643167829295989
369 0 1292.792793 0.000000 0.6069760510120964 -0.044725381353192095
369 1 1292.792793 22.500000 0.6069760510120964 -0.044725381353192095
369 2 1292.792793 45.000000 0.6069760510120964 -0.044725381353192095
369 3 1292.792793 67.500000 0.6069760510120964 -0.044725381353192095
370 0 1296.296296 0.000000 0.61211908756539846 -0.043736938055294501
370 1 1296.296296 22.500000 0.61211908756539846 -0.043736938055294501
370 2 1296.296296 45.000000 0.61211908756539846 -0.043736938055294501
370 3 1296.296296 67.500000 0.61211908756539846 -0.043736938055294501
371 0 1299.799800 0.000000 0.61897296827369697 -0.043663358131636236
371 1 1299.799800 22.500000 0.61897296827369697 -0.043663358131636236
371 2 1299.799800 45.000000 0.61897296827369697 -0.043663358131636236
371 3 1299.799800 67.500000 0.61897296827369697 -0.043663358131636236
372 0 1303.303303 0.000000 0.62641178518365537 -0.044550240086312677
372 1 1303.303303 22.500000 0.62641178518365537 -0.044550240086312677
372 2 1303.303303 45.000000 0.62641178518365537 -0.044550240086312677
372 3 1303.303303 67.500000 0.62641178518365537 -0.044550240086312677
373 0 1306.806807 0.000000 0.63315730450372121 -0.046278586347725317
373 1 1306.806807 22.500000 0.63315730450372121 -0.046278586347725317
373 2 1306.806807 45.000000 0.63315730450372121 -0.046278586347725317
373 3 1306.806807 67.500000 0.63315730450372121 -0.046278586347725317
374 0 1310.310310 0.000000 0.63799302329388474 -0.048579392017012758
374 1 1310.310310 22.500000 0.63799302329388474 -0.048579392017012758
374 2 1310.310310 45.000000 0.63799302329388474 -0.048579392017012758
374 3 1310.310310 67.500000 0.63799302329388474 -0.048579392017012758
375 0 1313.813814 0.000000 0.63998396235298094 -0.051074473541791073
375 1 1313.813814 22.500000 0.63998396235298094 -0.051074473541791073
375 2 1313.813814 45.000000 0.63998396235298094 -0.051074473541791073
375 3 1313.813814 67.500000 0.63998396235298094 -0.051074473541791073
376 0 1317.317317 0.000000 0.63866085542570128 -0.053337493094404796
376 1 1317.317317 22.500000 0.63866085542570128 -0.053337493094404796
376 2 1317.317317 45.000000 0.63866085542570128 -0.053337493094404796
376 3 1317.317317 67.500000 0.63866085542570128 -0.053337493094404796
377 0 1320.820821 0.000000 0.63412830860661351 -0.054965497738877642
377 1 1320.820821 22.500000 0.63412830860661351 -0.054965497738877642
377 2 1320.820821 45.000000 0.63412830860661351 -0.054965497738877642
377 3 1320.820821 67.500000 0.63412830860661351 -0.054965497738877642
378 0 1324.324324 0.000000 0.62706913974105927 -0.05564916973228539
378 1 1324.324324 22.500000 0.62706913974105927 -0.05564916973228539
378 2 1324.324324 45.000000 0.62706913974105927 -0.05564916973228539
378 3 1324.324324 67.500000 0.62706913974105927 -0.05564916973228539
379 0 1327.827828 0.000000 0.61863935231032596 -0.05522978139999124
379 1 1327.827828 22.500000 0.61863935231032596 -0.05522978139999124
379 2 1327.827828 45.000000 0.61863935231032596 -0.05522978139999124
379 3 1327.827828 67.500000 0.61863935231032596 -0.05522978139999124
380 0 1331.331331 0.000000 0.61027322203421031 -0.053732661983251238
380 1 1331.331331 22.500000 0.61027322203421031 -0.053732661983251238
380 2 1331.331331 45.000000 0.61027322203421031 -0.053732661983251238
380 3 1331.331331 67.500000 0.61027322203421031 -0.053732661983251238
381 0 1334.834835 0.000000 0.6034372889624281 -0.051370577572494795
381 1 1334.834835 22.500000 0.6034372889624281 -0.051370577572494795
381 2 1334.834835 45.000000 0.6034372889624281 -0.051370577572494795
381 3 1334.834835 67.500000 0.6034372889624281 -0.051370577572494795
382 0 1338.338338 0.000000 0.59937973628137953 -0.048515256962790611
382 1 1338.338338 22.500000 0.59937973628137953 -0.048515256962790611
382 2 1338.338338 45.000000 0.59937973628137953 -0.048515256962790611
382 3 1338.338338 67.500000 0.59937973628137953 -0.048515256962790611
383 0 1341.841842 0.000000 0.59891722751513976 -0.045640600483889807
383 1 1341.841842 22.500000 0.59891722751513976 -0.045640600483889807
383 2 1341.841842 45.000000 0.59891722751513976 -0.045640600483889807
383 3 1341.841842 67.500000 0.59891722751513976 -0.045640600483889807
384 0 1345.345345 0.000000 0.6022894518495947 -0.043246016505468686
384 1 1345.345345 22.500000 0.6022894518495947 -0.043246016505468686
384 2 1345.345345 45.000000 0.6022894518495947 -0.043246016505468686
384 3 1345.345345 67.500000 0.6022894518495947 -0.043246016505468686
385 0 1348.848849 0.000000 0.6090989254639273 -0.041772009574916669
385 1 1348.848849 22.500000 0.6090989254639273 -0.041772009574916669
385 2 1348.848849 45.000000 0.6090989254639273 -0.041772009574916669
385 3 1348.848849 67.500000 0.6090989254639273 -0.041772009574916669
386 0 1352.352352 0.000000 0.61834415789993291 -0.041521939112291274
386 1 1352.352352 22.500000 0.61834415789993291 -0.041521939112291274
386 2 1352.352352 45.000000 0.61834415789993291 -0.041521939112291274
386 3 1352.352352 67.500000 0.61834415789993291 -0.041521939112291274
387 0 1355.855856 0.000000 0.62854748988774678 -0.042603412021592471
387 1 1355.855856 22.500000 0.62854748988774678 -0.042603412021592471
387 2 1355.855856 45.000000 0.62854748988774678 -0.042603412021592471
387 3 1355.855856 67.500000 0.62854748988774678 -0.042603412021592471
388 0 1359.359359 0.000000 0.63797048227720032 -0.044900059315197582
388 1 1359.359359 22.500000 0.63797048227720032 -0.044900059315197582
388 2 1359.359359 45.000000 0.63797048227720032 -0.044900059315197582
388 3 1359.359359 67.500000 0.63797048227720032 -0.044900059315197582
389 0 1362.862863 0.000000 0.64489579881155723 -0.048079840354649336
389 1 1362.862863 22.500000 0.64489579881155723 -0.048079840354649336
389 2 1362.862863 45.000000 0.64489579881155723 -0.048079840354649336
389 3 1362.862863 67.500000 0.64489579881155723 -0.048079840354649336
390 0 1366.366366 0.000000 0.64793577384195045 -0.051640206771280103
390 1 1366.366366 22.500000 0.64793577384195045 -0.051640206771280103
390 2 1366.366366 45.000000 0.64793577384195045 -0.051640206771280103
390 3 1366.366366 67.500000 0.64793577384195045 -0.051640206771280103
391 0 1369.869870 0.000000 0.64631092255183453 -0.054984351267180397
391 1 1369.869870 22.500000 0.64631092255183453 -0.054984351267180397
391 2 1369.869870 45.000000 0.64631092255183453 -0.054984351267180397
391 3 1369.869870 67.500000 0.64631092255183453 -0.054984351267180397
392 0 1373.373373 0.000000 0.64003622181836139 -0.05751735429296502
392 1 1373.373373 22.500000 0.64003622181836139 -0.05751735429296502
392 2 1373.373373 45.000000 0.64003622181836139 -0.05751735429296502
