# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
317 3 1110.610611 67.500000 0.62956518935106232 0.015039185666877111
318 0 1114.114114 0.000000 0.62671940597323716 0.015314143606683071
318 1 1114.114114 22.500000 0.62671940597323716 0.015314143606683071
318 2 1114.114114 45.000000 0.62671940597323716 0.015314143606683071
318 3 1114.114114 67.500000 0.62671940597323716 0.015314143606683071
319 0 1117.617618 0.000000 0.62279780502388993 0.015445586937675296
319 1 1117.617618 22.500000 0.62279780502388993 0.015445586937675296
319 2 1117.617618 45.000000 0.62279780502388993 0.015445586937675296
319 3 1117.617618 67.500000 0.62279780502388993 0.015445586937675296
320 0 1121.121121 0.000000 0.61846628525785252 0.015408461211973591
320 1 1121.121121 22.500000 0.61846628525785252 0.015408461211973591
320 2 1121.121121 45.000000 0.61846628525785252 0.015408461211973591
320 3 1121.121121 67.500000 0.61846628525785252 0.015408461211973591
321 0 1124.624625 0.000000 0.61446899269240407 0.0152064563956066
321 1 1124.624625 22.500000 0.61446899269240407 0.0152064563956066
321 2 1124.624625 45.000000 0.61446899269240407 0.0152064563956066
321 3 1124.624625 67.500000 0.61446899269240407 0.0152064563956066
322 0 1128.128128 0.000000 0.61150074260508125 0.01487183380307049
322 1 1128.128128 22.500000 0.61150074260508125 0.01487183380307049
322 2 1128.128128 45.000000 0.61150074260508125 0.01487183380307049
322 3 1128.128128 67.500000 0.61150074260508125 0.01487183380307049
323 0 1131.631632 0.000000 0.61008836328379734 0.014460319481095824
323 1 1131.631632 22.500000 0.61008836328379734 0.014460319481095824
323 2 1131.631632 45.000000 0.61008836328379734 0.014460319481095824
323 3 1131.631632 67.500000 0.61008836328379734 0.014460319481095824
324 0 1135.135135 0.000000 0.61050009705628505 0.014041864632765052
324 1 1135.135135 22.500000 0.61050009705628505 0.014041864632765052
324 2 1135.135135 45.000000 0.61050009705628505 0.014041864632765052
324 3 1135.135135 67.500000 0.61050009705628505 0.014041864632765052
325 0 1138.638639 0.000000 0.61269695580574168 0.01368879840184717
325 1 1138.638639 22.500000 0.61269695580574168 0.01368879840184717
325 2 1138.638639 45.000000 0.61269695580574168 0.01368879840184717
325 3 1138.638639 67.500000 0.61269695580574168 0.01368879840184717
326 0 1142.142142 0.000000 0.61633366343497176 0.013463372319969035
326 1 1142.142142 22.500000 0.61633366343497176 0.013463372319969035
326 2 1142.142142 45.000000 0.61633366343497176 0.013463372319969035
326 3 1142.142142 67.500000 0.61633366343497176 0.013463372319969035
327 0 1145.645646 0.000000 0.62081014218803598 0.013406833472329613
327 1 1145.645646 22.500000 0.62081014218803598 0.013406833472329613
327 2 1145.645646 45.000000 0.62081014218803598 0.013406833472329613
327 3 1145.645646 67.500000 0.62081014218803598 0.013406833472329613
328 0 1149.149149 0.000000 0.6253674210786786 0.013531935836671241
328 1 1149.149149 22.500000 0.6253674210786786 0.013531935836671241
328 2 1149.149149 45.000000 0.6253674210786786 0.013531935836671241
328 3 1149.149149 67.500000 0.6253674210786786 0.013531935836671241
329 0 1152.652653 0.000000 0.62921448552836745 0.013820239418290151
329 1 1152.652653 22.500000 0.62921448552836745 0.013820239418290151
329 2 1152.652653 45.000000 0.62921448552836745 0.013820239418290151
329 3 1152.652653 67.500000 0.62921448552836745 0.013820239418290151
330 0 1156.156156 0.000000 0.63166589483407276 0.014224745428724341
330 1 1156.156156 22.500000 0.63166589483407276 0.014224745428724341
330 2 1156.156156 45.000000 0.63166589483407276 0.014224745428724341
330 3 1156.156156 67.500000 0.63166589483407276 0.014224745428724341
331 0 1159.659660 0.000000 0.63226582810098086 0.014677506472247614
331 1 1159.659660 22.500000 0.63226582810098086 0.014677506472247614
331 2 1159.659660 45.000000 0.63226582810098086 0.014677506472247614
331 3 1159.659660 67.500000 0.63226582810098086 0.014677506472247614
332 0 1163.163163 0.000000 0.63087461846724457 0.015100987887301905
332 1 1163.163163 22.500000 0.63087461846724457 0.015100987887301905
332 2 1163.163163 45.000000 0.63087461846724457 0.015100987887301905
332 3 1163.163163 67.500000 0.63087461846724457 0.015100987887301905
333 0 1166.666667 0.000000 0.6276998370990533 0.015421289036276434
333 1 1166.666667 22.500000 0.6276998370990533 0.015421289036276434
333 2 1166.666667 45.000000 0.6276998370990533 0.015421289036276434
333 3 1166.666667 67.500000 0.6276998370990533 0.015421289036276434
334 0 1170.170170 0.000000 0.62326473832668083 0.015580979440644309
334 1 1170.170170 22.500000 0.62326473832668083 0.015580979440644309
334 2 1170.170170 45.000000 0.62326473832668083 0.015580979440644309
334 3 1170.170170 67.500000 0.62326473832668083 0.015580979440644309
335 0 1173.673674 0.000000 0.61831965585788007 0.015549330469772847
335 1 1173.673674 22.500000 0.61831965585788007 0.015549330469772847
335 2 1173.673674 45.000000 0.61831965585788007 0.015549330469772847
335 3 1173.673674 67.500000 0.61831965585788007 0.015549330469772847
336 0 1177.177177 0.000000 0.61371319644205602 0.01532813108613908
336 1 1177.177177 22.500000 0.61371319644205602 0.01532813108613908
336 2 1177.177177 45.000000 0.61371319644205602 0.01532813108613908
336 3 1177.177177 67.500000 0.61371319644205602 0.01532813108613908
337 0 1180.680681 0.000000 0.61024693666530772 0.01495200273726764
337 1 1180.680681 22.500000 0.61024693666530772 0.01495200273726764
337 2 1180.680681 45.000000 0.61024693666530772 0.01495200273726764
337 3 1180.680681 67.500000 0.61024693666530772 0.01495200273726764
338 0 1184.184184 0.000000 0.60853872413564902 0.014483054894433925
338 1 1184.184184 22.500000 0.60853872413564902 0.014483054894433925
338 2 1184.184184 45.000000 0.60853872413564902 0.014483054894433925
338 3 1184.184184 67.500000 0.60853872413564902 0.014483054894433925
339 0 1187.687688 0.000000 0.60891648619132133 0.014000693610044811
339 1 1187.687688 22.500000 0.60891648619132133 0.014000693610044811
339 2 1187.687688 45.000000 0.60891648619132133 0.014000693610044811
339 3 1187.687688 67.500000 0.60891648619132133 0.014000693610044811
340 0 1191.191191 0.000000 0.61135857936815596 0.01358824500285374
340 1 1191.191191 22.500000 0.61135857936815596 0.01358824500285374
340 2 1191.191191 45.000000 0.61135857936815596 0.01358824500285374
340 3 1191.191191 67.500000 0.61135857936815596 0.01358824500285374
341 0 1194.694695 0.000000 0.61548986914378578 0.013318635741598119
341 1 1194.694695 22.500000 0.61548986914378578 0.013318635741598119
341 2 1194.694695 45.000000 0.61548986914378578 0.013318635741598119
341 3 1194.694695 67.500000 0.61548986914378578 0.013318635741598119
342 0 1198.198198 0.000000 0.62063556737998415 0.013241578755139958
342 1 1198.198198 22.500000 0.62063556737998415 0.013241578755139958
342 2 1198.198198 45.000000 0.62063556737998415 0.013241578755139958
342 3 1198.198198 67.500000 0.62063556737998415 0.013241578755139958
343 0 1201.701702 0.000000 0.62592714143082762 0.013374502033915946
343 1 1201.701702 22.500000 0.62592714143082762 0.013374502033915946
343 2 1201.701702 45.000000 0.62592714143082762 0.013374502033915946
343 3 1201.701702 67.500000 0.62592714143082762 0.013374502033915946
344 0 1205.205205 0.000000 0.63044618208721614 0.013698859522731933
344 1 1205.205205 22.500000 0.63044618208721614 0.013698859522731933
344 2 1205.205205 45.000000 0.63044618208721614 0.013698859522731933
344 3 1205.205205 67.500000 0.63044618208721614 0.013698859522731933
345 0 1208.708709 0.000000 0.6333839027648922 0.01416257082444407
345 1 1208.708709 22.500000 0.6333839027648922 0.01416257082444407
345 2 1208.708709 45.000000 0.6333839027648922 0.01416257082444407
345 3 1208.708709 67.500000 0.6333839027648922 0.01416257082444407
346 0 1212.212212 0.000000 0.63418819549349015 0.014688297903333272
346 1 1212.212212 22.500000 0.63418819549349015 0.014688297903333272
346 2 1212.212212 45.000000 0.63418819549349015 0.014688297903333272
346 3 1212.212212 67.500000 0.63418819549349015 0.014688297903333272
347 0 1215.715716 0.000000 0.63266961099653174 0.015186257282789951
347 1 1215.715716 22.500000 0.63266961099653174 0.015186257282789951
347 2 1215.715716 45.000000 0.63266961099653174 0.015186257282789951
347 3 1215.715716 67.500000 0.63266961099653174 0.015186257282789951
348 0 1219.219219 0.000000 0.6290438986187612 0.015569459001764782
348 1 1219.219219 22.500000 0.6290438986187612 0.015569459001764782
348 2 1219.219219 45.000000 0.6290438986187612 0.015569459001764782
348 3 1219.219219 67.500000 0.6290438986187612 0.015569459001764782
349 0 1222.722723 0.000000 0.62390111890458999 0.015768801303438811
349 1 1222.722723 22.500000 0.62390111890458999 0.015768801303438811
349 2 1222.722723 45.000000 0.62390111890458999 0.015768801303438811
349 3 1222.722723 67.500000 0.62390111890458999 0.015768801303438811
350 0 1226.226226 0.000000 0.61810662989059906 0.015745419047647487
350 1 1226.226226 22.500000 0.61810662989059906 0.015745419047647487
350 2 1226.226226 45.000000 0.61810662989059906 0.015745419047647487
350 3 1226.226226 67.500000 0.61810662989059906 0.015745419047647487
351 0 1229.729730 0.000000 0.6126530088349732 0.015498098557400026
351 1 1229.729730 22.500000 0.6126530088349732 0.015498098557400026
351 2 1229.729730 45.000000 0.6126530088349732 0.015498098557400026
351 3 1229.729730 67.500000 0.6126530088349732 0.015498098557400026
352 0 1233.233233 0.000000 0.60849048412089279 0.01506437052589168
352 1 1233.233233 22.500000 0.60849048412089279 0.01506437052589168
352 2 1233.233233 45.000000 0.60849048412089279 0.01506437052589168
352 3 1233.233233 67.500000 0.60849048412089279 0.01506437052589168
353 0 1236.736737 0.000000 0.6063652806393971 0.014514947262927172
353 1 1236.736737 22.500000 0.6063652806393971 0.014514947262927172
353 2 1236.736737 45.000000 0.6063652806393971 0.014514947262927172
353 3 1236.736737 67.500000 0.6063652806393971 0.014514947262927172
354 0 1240.240240 0.000000 0.60669154164614969 0.013942306054369219
354 1 1240.240240 22.500000 0.60669154164614969 0.013942306054369219
354 2 1240.240240 45.000000 0.60669154164614969 0.013942306054369219
354 3 1240.240240 67.500000 0.60669154164614969 0.013942306054369219
355 0 1243.743744 0.000000 0.60947572361410818 0.013445244266468717
355 1 1243.743744 22.500000 0.60947572361410818 0.013445244266468717
355 2 1243.743744 45.000000 0.60947572361410818 0.013445244266468717
355 3 1243.743744 67.500000 0.60947572361410818 0.013445244266468717
356 0 1247.247247 0.000000 0.61430479769739987 0.013111966423164168
356 1 1247.247247 22.500000 0.61430479769739987 0.013111966423164168
356 2 1247.247247 45.000000 0.61430479769739987 0.013111966423164168
356 3 1247.247247 67.500000 0.61430479769739987 0.013111966423164168
357 0 1250.750751 0.000000 0.62040195482452731 0.013004576633172848
357 1 1250.750751 22.500000 0.62040195482452731 0.013004576633172848
357 2 1250.750751 45.000000 0.62040195482452731 0.013004576633172848
357 3 1250.750751 67.500000 0.62040195482452731 0.013004576633172848
358 0 1254.254254 0.000000 0.62674514875078491 0.01314767820391465
358 1 1254.254254 22.500000 0.62674514875078491 0.01314767820391465
358 2 1254.254254 45.000000 0.62674514875078491 0.01314767820391465
358 3 1254.254254 67.500000 0.62674514875078491 0.01314767820391465
359 0 1257.757758 0.000000 0.63223401894251208 0.013523144040334089
359 1 1257.757758 22.500000 0.63223401894251208 0.013523144040334089
359 2 1257.757758 45.000000 0.63223401894251208 0.013523144040334089
359 3 1257.757758 67.500000 0.63223401894251208 0.013523144040334089
360 0 1261.261261 0.000000 0.63588028980762867 0.014072114457142085
360 1 1261.261261 22.500000 0.63588028980762867 0.014072114457142085
360 2 1261.261261 45.000000 0.63588028980762867 0.014072114457142085
360 3 1261.261261 67.500000 0.63588028980762867 0.014072114457142085
361 0 1264.764765 0.000000 0.63698844892081086 0.014704066419759548
361 1 1264.764765 22.500000 0.63698844892081086 0.014704066419759548
361 2 1264.764765 45.000000 0.63698844892081086 0.014704066419759548
361 3 1264.764765 67.500000 0.63698844892081086 0.014704066419759548
362 0 1268.268268 0.000000 0.63529117281553682 0.015311581935238558
362 1 1268.268268 22.500000 0.63529117281553682 0.015311581935238558
362 2 1268.268268 45.000000 0.63529117281553682 0.015311581935238558
362 3 1268.268268 67.500000 0.63529117281553682 0.015311581935238558
363 0 1271.771772 0.000000 0.63101028395701808 0.015788430755551957
363 1 1271.771772 22.500000 0.63101028395701808 0.015788430755551957
363 2 1271.771772 45.000000 0.63101028395701808 0.015788430755551957
363 3 1271.771772 67.500000 0.63101028395701808 0.015788430755551957
364 0 1275.275275 0.000000 0.62482862516490412 0.016047951498787256
364 1 1275.275275 22.500000 0.62482862516490412 0.016047951498787256
364 2 1275.275275 45.000000 0.62482862516490412 0.016047951498787256
364 3 1275.275275 67.500000 0.62482862516490412 0.016047951498787256
365 0 1278.778779 0.000000 0.61777727820668982 0.016038582977969687
365 1 1278.778779 22.500000 0.61777727820668982 0.016038582977969687
365 2 1278.778779 45.000000 0.61777727820668982 0.016038582977969687
365 3 1278.778779 67.500000 0.61777727820668982 0.016038582977969687
366 0 1282.282282 0.000000 0.61106019904316389 0.015753799322361504
366 1 1282.282282 22.500000 0.61106019904316389 0.015753799322361504
366 2 1282.282282 45.000000 0.61106019904316389 0.015753799322361504
366 3 1282.282282 67.500000 0.61106019904316389 0.015753799322361504
367 0 1285.785786 0.000000 0.60584946550671626 0.01523458389916091
367 1 1285.785786 22.500000 0.60584946550671626 0.01523458389916091
367 2 1285.785786 45.000000 0.60584946550671626 0.01523458389916091
367 3 1285.785786 67.500000 0.60584946550671626 0.01523458389916091
368 0 1289.289289 0.000000 0.60308683019301856 0.014563800783016022
368 1 1289.289289 22.500000 0.60308683019301856 0.014563800783016022
368 2 1289.289289 45.000000 0.60308683019301856 0.014563800783016022
368 3 1289.289289 67.500000 0.60308683019301856 0.014563800783016022
369 0 1292.792793 0.000000 0.60332263660338714 0.013853189627181682
369 1 1292.792793 22.500000 0.60332263660338714 0.013853189627181682
369 2 1292.792793 45.000000 0.60332263660338714 0.013853189627181682
369 3 1292.792793 67.500000 0.60332263660338714 0.013853189627181682
370 0 1296.296296 0.000000 0.60661500502244137 0.013224991787635065
370 1 1296.296296 22.500000 0.60661500502244137 0.013224991787635065
370 2 1296.296296 45.000000 0.60661500502244137 0.013224991787635065
370 3 1296.296296 67.500000 0.60661500502244137 0.013224991787635065
371 0 1299.799800 0.000000 0.61250372686377585 0.012791192315758688
371 1 1299.799800 22.500000 0.61250372686377585 0.012791192315758688
371 2 1299.799800 45.000000 0.61250372686377585 0.012791192315758688
371 3 1299.799800 67.500000 0.61250372686377585 0.012791192315758688
372 0 1303.303303 0.000000 0.6200654033195836 0.012633859598047916
372 1 1303.303303 22.500000 0.6200654033195836 0.012633859598047916
372 2 1303.303303 45.000000 0.6200654033195836 0.012633859598047916
372 3 1303.303303 67.500000 0.6200654033195836 0.012633859598047916
373 0 1306.806807 0.000000 0.62804759224878515 0.012789983999693841
373 1 1306.806807 22.500000 0.62804759224878515 0.012789983999693841
373 2 1306.806807 45.000000 0.62804759224878515 0.012789983999693841
373 3 1306.806807 67.500000 0.62804759224878515 0.012789983999693841
374 0 1310.310310 0.000000 0.63506825202740491 0.013243555809867528
374 1 1310.310310 22.500000 0.63506825202740491 0.013243555809867528
374 2 1310.310310 45.000000 0.63506825202740491 0.013243555809867528
374 3 1310.310310 67.500000 0.63506825202740491 0.013243555809867528
375 0 1313.813814 0.000000 0.6398528426462754 0.013926476021614131
375 1 1313.813814 22.500000 0.6398528426462754 0.013926476021614131
